time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-19 15:00:00,2026-02-19 21:00:00,22,0.0838937260957997,0.01678161172388019,0.06711211437191951,1.15,8.4,2.0,0.00701294099712535,0.4469940110524148,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 16:00:00,2026-02-19 22:00:00,23,0.12462593241254259,0.03751436684523547,0.08711156556730712,2.635,7.3,2.0,0.004476128344357108,0.5044788736267375,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 17:00:00,2026-02-19 23:00:00,24,0.20953047984295314,0.089003012268657,0.12052746757429614,4.0,6.9,2.0,0.009635738171268032,0.6762795537449643,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 18:00:00,2026-02-20 00:00:00,25,0.24409064958532697,0.20992750607056823,0.03416314351475874,5.43,6.9,2.0,0.0530819424878351,0.7140266671718797,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 19:00:00,2026-02-20 01:00:00,26,0.29103375413663535,0.5108992097390248,-0.21986545560238946,7.625,7.449999999999999,2.0,0.07112505376896078,0.7384143916181154,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 20:00:00,2026-02-20 02:00:00,27,0.33219499997582286,0.7233393052830345,-0.3911443053072116,9.135,8.1,2.0,0.059502915220170816,0.780087436515949,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 21:00:00,2026-02-20 03:00:00,28,0.38660849828166616,0.8220814936662623,-0.4354729953845961,10.15,8.55,2.0,0.07254979837676306,0.873649613958422,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 22:00:00,2026-02-20 04:00:00,29,0.40622212300442323,0.8658931359430335,-0.4596710129386103,10.885000000000002,8.649999999999999,2.0,0.06476552581507183,0.8816754083473259,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-19 23:00:00,2026-02-20 05:00:00,30,0.4726414100628004,0.8402132766647525,-0.3675718666019521,10.305,7.949999999999999,2.0,0.062393246115807655,0.8704354311544064,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 00:00:00,2026-02-20 06:00:00,31,0.4958032356380639,0.7871418221144753,-0.29133858647641137,9.72,7.199999999999999,2.0,0.08879682638287806,0.9249133042096823,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 01:00:00,2026-02-20 07:00:00,32,0.48716769156101974,0.807449404481942,-0.3202817129209223,10.0,6.949999999999999,2.0,0.09741588240839016,0.9151758437112127,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 02:00:00,2026-02-20 08:00:00,33,0.39176734507902117,0.7850994233453776,-0.39333207826635647,9.67,7.35,2.0,0.08545509115807415,0.8758634381042756,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 03:00:00,2026-02-20 09:00:00,34,0.28995965719650113,0.6757668919131242,-0.3858072347166231,8.91,8.9,2.0,0.054077659753223706,0.8007668463480118,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 04:00:00,2026-02-20 10:00:00,35,0.1718718941105144,0.4235312638516199,-0.2516593697411055,7.109999999999999,10.65,2.0,0.004467377955623603,0.718158756292716,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 05:00:00,2026-02-20 11:00:00,36,0.13934801527891796,0.22790476136983479,-0.08855674609091682,5.640000000000001,12.0,2.0,0.004453561788207522,0.5729223879227812,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 06:00:00,2026-02-20 12:00:00,37,0.09430474004167466,0.17186151446379994,-0.07755677442212527,5.055,13.05,2.0,0.004611175929782579,0.3588158884738964,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 07:00:00,2026-02-20 13:00:00,38,0.0551383348775412,0.10838004648539067,-0.05324171160784947,4.375,13.9,2.0,0.006961973160039978,0.2214753850821502,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 08:00:00,2026-02-20 14:00:00,39,0.01691520154947039,0.08659699960929676,-0.06968179805982637,3.99,14.55,2.0,0.0090897405275746,0.18528646687418998,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 09:00:00,2026-02-20 15:00:00,40,0.013926547772644233,0.07228844200551926,-0.05836189423287503,3.69,14.75,2.0,0.009113053335144736,0.15006229529382845,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 10:00:00,2026-02-20 16:00:00,41,0.017640106722244073,0.05487749740875092,-0.03723739068650685,3.2649999999999997,14.3,2.0,0.00882780074350962,0.19668538735094926,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 11:00:00,2026-02-20 17:00:00,42,0.05893971832657991,0.03465879943357702,0.024280918893002892,2.48,13.7,2.0,0.0068400662844404075,0.2617141347085718,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 12:00:00,2026-02-20 18:00:00,43,0.09761669122685013,0.03340739759746833,0.0642092936293818,2.4,12.5,3.0,0.003375047013043961,0.6757792267169346,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 13:00:00,2026-02-20 19:00:00,44,0.23046904011225267,0.08254140245263519,0.14792763765961747,3.895,10.75,3.0,0.0,0.8807970468980164,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 14:00:00,2026-02-20 20:00:00,45,0.42799666520330715,0.38360382540814875,0.0443928397951584,6.890000000000001,9.65,3.0,0.0,0.9594846784508219,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 15:00:00,2026-02-20 21:00:00,46,0.6450523792299984,0.7850741944054496,-0.1400218151754512,9.690000000000001,9.15,3.0,0.07983955489667915,1.0,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 16:00:00,2026-02-20 22:00:00,47,0.7452922022652766,0.8670057340358899,-0.12171353177061328,10.915,8.75,3.0,0.18439456431394297,0.9895833630469228,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
2026-02-20 17:00:00,2026-02-20 23:00:00,48,0.7412314812332682,0.9298398256068713,-0.18860834437360308,11.98,8.0,3.0,0.2134055728483366,0.9871644046957911,2,2026-02-18 17:00:00,2026-02-18 23:00:00,t2-direct-a0958d6664
