time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-19 21:00:00,2026-02-20 03:00:00,28,0.36639696885038414,0.8315733210438024,-0.4651763521934183,10.15,8.55,2.0,0.03932467887177027,0.8276435932527524,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-19 22:00:00,2026-02-20 04:00:00,29,0.3934569898185705,0.8628692148991534,-0.46941222508058283,10.885000000000002,8.649999999999999,2.0,0.04399493369919133,0.8572528561716151,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-19 23:00:00,2026-02-20 05:00:00,30,0.45495184073502387,0.8457054460279199,-0.390753605292896,10.305,7.949999999999999,2.0,0.061980795144633116,0.8706816118387527,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 00:00:00,2026-02-20 06:00:00,31,0.47683617583274035,0.7980735423995459,-0.3212373665668055,9.72,7.199999999999999,2.0,0.10187019921683427,0.9376485742782077,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 01:00:00,2026-02-20 07:00:00,32,0.4623597106767896,0.8201688985913176,-0.357809187914528,10.0,6.949999999999999,2.0,0.10340928811298145,0.9071521538321587,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 02:00:00,2026-02-20 08:00:00,33,0.36569276389832184,0.7944142446049127,-0.4287214807065909,9.67,7.35,2.0,0.07052647961190378,0.8972598643801258,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 03:00:00,2026-02-20 09:00:00,34,0.2826080004395789,0.6710459350702109,-0.38843793463063203,8.91,8.9,2.0,0.048776044706284355,0.7930998008739318,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 04:00:00,2026-02-20 10:00:00,35,0.1843208615478413,0.4432949400629142,-0.2589740785150729,7.109999999999999,10.65,2.0,0.012340721838374175,0.7238316809232923,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 05:00:00,2026-02-20 11:00:00,36,0.13244431119947112,0.235525345069937,-0.10308103387046588,5.640000000000001,12.0,2.0,0.006409518704237421,0.5636807799615394,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 06:00:00,2026-02-20 12:00:00,37,0.09061396479186755,0.1785281811304666,-0.08791421633859904,5.055,13.05,2.0,0.007372283497175336,0.324878356679582,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 07:00:00,2026-02-20 13:00:00,38,0.056120746802482115,0.11504671315205733,-0.05892596634957522,4.375,13.9,2.0,0.008616386705274294,0.24861498694277132,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 08:00:00,2026-02-20 14:00:00,39,0.01851714827728909,0.09211347875154448,-0.07359633047425539,3.99,14.55,2.0,0.009744485321458387,0.19256926395425086,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 09:00:00,2026-02-20 15:00:00,40,0.011196989132216145,0.07682345036491817,-0.06562646123270202,3.69,14.75,2.0,0.009964090095810575,0.1388645810732653,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 10:00:00,2026-02-20 16:00:00,41,0.025420669356277712,0.058210830742084246,-0.03279016138580654,3.2649999999999997,14.3,2.0,0.009537379689088729,0.1745665175165123,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 11:00:00,2026-02-20 17:00:00,42,0.05870100058781288,0.03692389265362575,0.021777107934187127,2.48,13.7,2.0,0.008538954446440483,0.2233356084596796,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 12:00:00,2026-02-20 18:00:00,43,0.09233995892089718,0.03542221045029533,0.056917748470601846,2.4,12.5,3.0,0.004800041967789839,0.6139187705334668,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 13:00:00,2026-02-20 19:00:00,44,0.21698211743393414,0.08780440677259155,0.1291777106613426,3.895,10.75,3.0,0.0,0.8572486802809837,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 14:00:00,2026-02-20 20:00:00,45,0.40597284565850406,0.4071866479053403,-0.0012138022468362597,6.890000000000001,9.65,3.0,0.0322029401953805,0.9936147078886131,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 15:00:00,2026-02-20 21:00:00,46,0.6986340596124809,0.7943690427542082,-0.09573498314172724,9.690000000000001,9.15,3.0,0.1848101015108261,1.0,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 16:00:00,2026-02-20 22:00:00,47,0.8207717240016784,0.8637571675448622,-0.04298544354318379,10.915,8.75,3.0,0.2475529387587252,1.0,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
2026-02-20 17:00:00,2026-02-20 23:00:00,48,0.8326271224852757,0.9168642782647699,-0.0842371557794942,11.98,8.0,3.0,0.2660841340613236,0.9979741499705463,1,2026-02-18 17:00:00,2026-02-18 23:00:00,t1-direct-1e0f25d22a
