time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-24 06:00:00,2026-02-24 12:00:00,13,0.3617556339130078,0.3164829636539362,0.04527267025907161,6.0,-0.2,1.0,0.05073684020640318,0.9246194698231468,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 07:00:00,2026-02-24 13:00:00,14,0.38081126890567063,0.3382853502968171,0.04252591860885352,6.15,-0.1,1.0,0.04737413039809363,0.9250896196028301,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 08:00:00,2026-02-24 14:00:00,15,0.38477543396561686,0.3286828023211306,0.056092631644486246,6.085,0.0,1.0,0.0446868020187704,0.9131928063876715,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 09:00:00,2026-02-24 15:00:00,16,0.4079770322524311,0.300934284253585,0.10704274799884611,5.895,0.0,1.0,0.03371354665663828,0.8882311457327223,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 10:00:00,2026-02-24 16:00:00,17,0.3758576537833846,0.23681385106231795,0.13904380272106664,5.404999999999999,-0.1,1.0,0.015084525998913967,0.8882061516242685,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 11:00:00,2026-02-24 17:00:00,18,0.34041492573872423,0.12781747965964385,0.21259744607908038,4.35,0.05,1.0,0.016348603238183657,0.8669483097807529,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 12:00:00,2026-02-24 18:00:00,19,0.24068060917795597,0.06066809602619971,0.18001251315175626,3.23,-0.9500000000000001,2.0,0.0,0.71387445024015,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 13:00:00,2026-02-24 19:00:00,20,0.19644648029769524,0.034889303139179734,0.1615571771585155,2.32,-2.3,2.0,0.0,0.54175163555186,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 14:00:00,2026-02-24 20:00:00,21,0.11046799549861189,0.01691089759247552,0.09355709790613637,1.3250000000000002,-2.4,2.0,0.002420027507815642,0.45961019212709164,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 15:00:00,2026-02-24 21:00:00,22,0.04768127036324438,0.017327020006860004,0.030354250356384373,1.45,-2.4,2.0,0.0053507854046676365,0.3082647335101028,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 16:00:00,2026-02-24 22:00:00,23,0.040467767511760344,0.04111577694155533,-0.0006480094297949893,2.585,-3.0,2.0,0.007350350622730303,0.19562769205310734,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 17:00:00,2026-02-24 23:00:00,24,0.030999878211410398,0.0421091262137786,-0.011109248002368205,2.625,-3.8,2.0,0.008499079952550379,0.1447461529141764,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 18:00:00,2026-02-25 00:00:00,25,0.015565517333726471,0.025738205395890338,-0.010172688062163867,1.995,-4.199999999999999,2.0,0.00961041354747551,0.07975846476814019,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 19:00:00,2026-02-25 01:00:00,26,0.01455970224563443,0.0347860939052774,-0.02022639165964297,2.31,-4.25,2.0,0.009680820603641952,0.09650285176090775,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 20:00:00,2026-02-25 02:00:00,27,0.01615735066521324,0.06607401586005188,-0.04991666519483864,3.32,-4.300000000000001,2.0,0.009568985214271436,0.1585249964047806,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 21:00:00,2026-02-25 03:00:00,28,0.03198298010470832,0.13117527801658926,-0.09919229791188094,4.355,-4.4,2.0,0.007241789560547513,0.24376357619574743,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 22:00:00,2026-02-25 04:00:00,29,0.056302756925438985,0.21128115885424792,-0.15497840192880893,5.145,-4.15,2.0,0.005535275157268371,0.41422113070523847,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-24 23:00:00,2026-02-25 05:00:00,30,0.1050676024028464,0.2627312393478583,-0.1576636369450119,5.585,-3.8,2.0,0.005903147939623321,0.5236215531230921,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 00:00:00,2026-02-25 06:00:00,31,0.13151101265662252,0.31292613843947253,-0.18141512578285002,5.95,-3.7,2.0,0.0,0.6303482607611537,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 01:00:00,2026-02-25 07:00:00,32,0.14512479933999634,0.3639262624313068,-0.2188014630913105,6.29,-3.6,2.0,0.0,0.7401488818345301,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 02:00:00,2026-02-25 08:00:00,33,0.229553501673591,0.38563717430542754,-0.15608367263183653,6.42,-2.7,2.0,0.0,0.853031189195297,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 03:00:00,2026-02-25 09:00:00,34,0.3214196101898248,0.38503417158541986,-0.06361456139559507,6.43,-1.0,2.0,0.007592714304925141,0.9190919773262771,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 04:00:00,2026-02-25 10:00:00,35,0.449085860267391,0.4279563028628208,0.021129557404570176,6.6899999999999995,1.0,2.0,0.09773943125690543,0.9431849251805959,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 05:00:00,2026-02-25 11:00:00,36,0.4518699317502625,0.4630417111942165,-0.011171779443953977,6.869999999999999,2.8,2.0,0.1076425418510829,0.9471713686209637,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 06:00:00,2026-02-25 12:00:00,37,0.4818336571797815,0.45634129882892294,0.025492358350858557,6.855,4.05,2.0,0.09291107281970234,0.9382205360613698,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 07:00:00,2026-02-25 13:00:00,38,0.4130531495371331,0.4190070197463805,-0.005953870209247369,6.67,4.85,2.0,0.083444180428217,0.9153810037407237,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 08:00:00,2026-02-25 14:00:00,39,0.34283160845133326,0.33746578190040305,0.005365826550930208,6.1850000000000005,5.35,2.0,0.06816386097333305,0.8636020379825842,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 09:00:00,2026-02-25 15:00:00,40,0.2785369756382149,0.2600333052972369,0.018503670340977996,5.625,5.199999999999999,2.0,0.0,0.8130521614629336,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 10:00:00,2026-02-25 16:00:00,41,0.2452272316900399,0.22879878626032935,0.01642844542971056,5.37,4.3,2.0,0.0,0.788860797788623,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 11:00:00,2026-02-25 17:00:00,42,0.24754397948324175,0.2081486660578742,0.03939531342536756,5.154999999999999,3.2,2.0,0.0,0.7892447367812243,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 12:00:00,2026-02-25 18:00:00,43,0.2411796524716957,0.18205366162669412,0.059125990845001586,4.845,2.1,3.0,0.0,0.891244143670159,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 13:00:00,2026-02-25 19:00:00,44,0.22609515445187317,0.15131036758487892,0.07478478686699425,4.5600000000000005,1.4500000000000002,3.0,0.0,0.8763614254864132,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 14:00:00,2026-02-25 20:00:00,45,0.2569111973471772,0.13410166555473632,0.12280953179244089,4.41,1.15,3.0,0.0,0.9103540681995057,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 15:00:00,2026-02-25 21:00:00,46,0.28883957621485634,0.18177411017332995,0.10706546604152639,4.835,0.95,3.0,0.0,0.9398547504492354,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 16:00:00,2026-02-25 22:00:00,47,0.4166803907967912,0.24669280367571364,0.16998758712107756,5.49,0.9,3.0,0.017155312903334274,0.9911535850350663,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
2026-02-25 17:00:00,2026-02-25 23:00:00,48,0.6116475288596179,0.3622699355321843,0.24937759332743364,6.3149999999999995,0.8500000000000001,3.0,0.08985001814377291,1.0,1,2026-02-23 17:00:00,2026-02-23 23:00:00,t1-combined-1bc1c53b7a
