time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-07 09:00:00,2026-02-07 15:00:00,16,0.08825378310152916,0.06539288704421642,0.022860896057312743,3.4850000000000003,4.5,1.0,0.006128325017022332,0.373851547390277,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 10:00:00,2026-02-07 16:00:00,17,0.043603774083832814,0.03306365640165031,0.010540117682182507,2.355,3.95,1.0,0.004987789296970642,0.22076861172500392,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 11:00:00,2026-02-07 17:00:00,18,0.03848918737861768,0.019538496397265927,0.018950690981351753,1.625,3.35,1.0,0.00428339455588117,0.1840074782835656,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 12:00:00,2026-02-07 18:00:00,19,0.09661094352351547,0.04818232196462197,0.0484286215588935,3.0149999999999997,1.85,2.0,0.007186731122333825,0.46394395901038676,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 13:00:00,2026-02-07 19:00:00,20,0.20917270934052742,0.43989526824189423,-0.2307225589013668,7.109999999999999,0.5,2.0,0.014673999649283176,0.7265429054184228,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 14:00:00,2026-02-07 20:00:00,21,0.31606771350668456,0.8442284761040403,-0.5281607625973557,10.245000000000001,0.2,2.0,0.05003814915122706,0.8673196589312027,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 15:00:00,2026-02-07 21:00:00,22,0.4625858733708847,0.879228399454517,-0.41664252608363234,10.985,0.0,2.0,0.11088603583308343,0.9014334818221569,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 16:00:00,2026-02-07 22:00:00,23,0.5383579235874576,0.8605435168754334,-0.3221855932879758,10.61,-0.1,2.0,0.1286406374424341,0.9448096877092369,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 17:00:00,2026-02-07 23:00:00,24,0.6236070518795618,0.8108601904659112,-0.1872531385863494,9.945,-0.15000000000000002,2.0,0.17866677107936801,0.9607763950036077,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 18:00:00,2026-02-08 00:00:00,25,0.6313329401653044,0.7900054528315004,-0.15867251266619598,9.705,-0.25,2.0,0.2469998893211694,1.0,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 19:00:00,2026-02-08 01:00:00,26,0.6181170460760039,0.8078158125011249,-0.18969876642512096,9.915,-0.4,2.0,0.2906633352389968,1.0,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 20:00:00,2026-02-08 02:00:00,27,0.6839301074918672,0.8481817044852201,-0.1642515969933529,10.27,-0.6,2.0,0.3290606123422156,0.9960511366995062,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 21:00:00,2026-02-08 03:00:00,28,0.6973891329882781,0.854822203936515,-0.1574330709482369,10.43,-0.7,2.0,0.35143373571276015,0.9939264091512545,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 22:00:00,2026-02-08 04:00:00,29,0.6520410186692326,0.8519984691329416,-0.19995745046370905,10.345,-0.7,2.0,0.2886780653515629,0.9947664786649855,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-07 23:00:00,2026-02-08 05:00:00,30,0.564813567039238,0.8510018568493275,-0.2861882898100895,10.315000000000001,-0.7,2.0,0.18247048953784734,0.9754112555368186,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 00:00:00,2026-02-08 06:00:00,31,0.4599873682155391,0.7941078824126722,-0.33412051419713307,9.79,-0.7,2.0,0.11355849337727031,0.9411191865767838,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 01:00:00,2026-02-08 07:00:00,32,0.3459482936843892,0.6685657168422416,-0.32261742315785247,8.77,-0.6499999999999999,2.0,0.03094310226875352,0.8887516675091122,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 02:00:00,2026-02-08 08:00:00,33,0.31746888200605133,0.5534388233620169,-0.23596994135596555,7.879999999999999,-0.44999999999999996,2.0,0.006216220744111933,0.8015988048676628,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 03:00:00,2026-02-08 09:00:00,34,0.19122479604255202,0.3665077734553534,-0.17528297741280138,6.699999999999999,-0.09999999999999999,2.0,0.006297907169824285,0.6411397822660375,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 04:00:00,2026-02-08 10:00:00,35,0.12960960851369085,0.21633882857171421,-0.08672922005802336,5.449999999999999,0.39999999999999997,2.0,0.00638321531366183,0.48389619470993417,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 05:00:00,2026-02-08 11:00:00,36,0.07170196584991792,0.039567804848365945,0.032134161001551975,2.7399999999999998,1.2999999999999998,2.0,0.006687080868913495,0.27240644447173423,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 06:00:00,2026-02-08 12:00:00,37,0.011213185430848885,0.012983226806736619,-0.0017700413758877341,0.855,2.55,2.0,0.009078926635105438,0.12081891588823486,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 07:00:00,2026-02-08 13:00:00,38,0.026028807475415583,0.019271576593070883,0.0067572308823447,1.545,3.75,2.0,0.008255986594898679,0.10822519572364457,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 08:00:00,2026-02-08 14:00:00,39,0.09166336374595872,0.044863622365205906,0.04679974138075282,2.925,4.75,2.0,0.018644033774682045,0.28536192727671156,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 09:00:00,2026-02-08 15:00:00,40,0.29763474437019183,0.18614696694227123,0.1114877774279206,5.17,5.4,2.0,0.060050868462022455,0.7560886620465346,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 10:00:00,2026-02-08 16:00:00,41,0.7017484588989488,0.5564346379219193,0.1453138209770295,7.960000000000001,5.199999999999999,2.0,0.17494391224914874,0.9724149096848966,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 11:00:00,2026-02-08 17:00:00,42,0.9091309466844226,0.8284578588745303,0.08067308780989235,10.15,3.8499999999999996,2.0,0.3383233948775153,0.986157414988563,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 12:00:00,2026-02-08 18:00:00,43,0.9600805195368091,0.9566666666666667,0.0034138528701423976,12.67,2.1,3.0,0.5148970372230651,0.9887661512034744,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 13:00:00,2026-02-08 19:00:00,44,0.9686733915121467,0.9700000000000001,-0.0013266084878533757,15.65,0.95,3.0,0.6974738922621075,0.9801299985874341,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 14:00:00,2026-02-08 20:00:00,45,0.9697066585156503,0.9700000000000001,-0.000293341484349785,17.5,0.5,3.0,0.7084009473391544,0.984226732262561,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 15:00:00,2026-02-08 21:00:00,46,0.9669869524542177,0.9740745203907115,-0.007087567936493788,19.060000000000002,0.30000000000000004,3.0,0.7016906672010421,0.9847145869206895,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 16:00:00,2026-02-08 22:00:00,47,0.9672636229121987,0.98,-0.012736377087801287,20.295,0.1,3.0,0.6896943746461124,0.9842421426292634,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
2026-02-08 17:00:00,2026-02-08 23:00:00,48,0.9671320821502128,0.98,-0.012867917849787136,20.44,-0.2,3.0,0.7127012986624999,0.9836817000911674,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-direct-a0958d6664
