time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-15 02:00:00,2026-02-15 08:00:00,33,0.32578280264751847,0.3644330279392674,-0.03865022529174894,6.555,0.65,2.0,0.01730631595271004,0.760000825609519,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 03:00:00,2026-02-15 09:00:00,34,0.46307458385138783,0.6221602355988506,-0.15908565174746275,8.49,1.7,2.0,0.0941206627468597,0.9322048619006225,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 04:00:00,2026-02-15 10:00:00,35,0.7605632891547064,0.8360857549065644,-0.07552246575185806,10.135000000000002,3.05,2.0,0.16203812722619626,0.980941166338176,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 05:00:00,2026-02-15 11:00:00,36,0.887361909835072,0.8605107838743103,0.026851125960761668,10.7,3.55,2.0,0.3079152151553941,0.9790693929113552,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 06:00:00,2026-02-15 12:00:00,37,0.9447519371213026,0.8488000519092087,0.09595188521209386,10.29,3.85,2.0,0.40803743489245825,0.9911701833545922,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 07:00:00,2026-02-15 13:00:00,38,0.9611259672524218,0.8404463481437499,0.12067961910867198,10.205,4.7,2.0,0.4495205824968067,0.9914490446211233,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 08:00:00,2026-02-15 14:00:00,39,0.9614271568345248,0.8539433678691712,0.1074837889653536,10.39,5.25,2.0,0.44660152350389737,0.9913076728767904,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 09:00:00,2026-02-15 15:00:00,40,0.970653043073629,0.8533504959672321,0.11730254710639687,10.365,5.65,2.0,0.4463247469167243,1.0,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 10:00:00,2026-02-15 16:00:00,41,0.9546708712646699,0.8454930283587434,0.10917784290592647,10.275,5.699999999999999,2.0,0.41899005535735834,1.0,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 11:00:00,2026-02-15 17:00:00,42,0.9609836459300194,0.8838787173718471,0.0771049285581723,11.115,5.35,2.0,0.36700369208474914,1.0,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 12:00:00,2026-02-15 18:00:00,43,0.9428934846282034,0.9282886121341182,0.014604872494085264,12.075,4.55,3.0,0.2982930166027926,1.0,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 13:00:00,2026-02-15 19:00:00,44,0.9228709102857119,0.9533782018555101,-0.030507291569798256,12.41,3.75,3.0,0.3113205399977351,0.9980043630038656,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 14:00:00,2026-02-15 20:00:00,45,0.89806576353353,0.9664172304943036,-0.06835146696077365,12.8,3.45,3.0,0.3184858231366696,0.9983068873897298,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 15:00:00,2026-02-15 21:00:00,46,0.93423354922932,0.9762654266638429,-0.04203187743452286,13.2,3.4,3.0,0.32316326310105037,0.9952332807163589,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 16:00:00,2026-02-15 22:00:00,47,0.9373574813635388,0.9807679761150272,-0.04341049475148839,13.48,3.55,3.0,0.35003101620669574,0.9978456930230011,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
2026-02-15 17:00:00,2026-02-15 23:00:00,48,0.933389739465951,0.9638368971205056,-0.030447157654554524,12.725,3.6500000000000004,3.0,0.32751484693091515,0.998595091051574,1,2026-02-13 17:00:00,2026-02-13 23:00:00,t1-direct-1e0f25d22a
