time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-16 14:00:00,2026-02-16 20:00:00,21,0.8455181018257867,0.4160716187432001,0.4294464830825866,6.63,1.9500000000000002,2.0,0.2510410476352549,0.9888209915921904,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 15:00:00,2026-02-16 21:00:00,22,0.8606511414408429,0.5347044340277168,0.32594670741312604,7.13,1.55,2.0,0.25317872120429474,1.0,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 16:00:00,2026-02-16 22:00:00,23,0.8526413899742131,0.538619426898055,0.31402196307615815,7.140000000000001,1.0,2.0,0.2584385592526598,0.998017620903684,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 17:00:00,2026-02-16 23:00:00,24,0.7868761449565532,0.4220200191554533,0.36485612580109994,6.655,0.85,2.0,0.26199345883045955,0.9917728002632122,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 18:00:00,2026-02-17 00:00:00,25,0.7021127516336425,0.34594450041392005,0.35616825121972245,6.21,0.9,2.0,0.23925322338546867,0.9760850914213874,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 19:00:00,2026-02-17 01:00:00,26,0.6651412272761785,0.33589605031098885,0.3292451769651897,6.14,0.75,2.0,0.20181224215999305,0.9661680749484828,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 20:00:00,2026-02-17 02:00:00,27,0.5758535494814037,0.35070890974592495,0.2251446397354787,6.24,0.55,2.0,0.18788626493652966,0.9759904282202645,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 21:00:00,2026-02-17 03:00:00,28,0.47622344596415467,0.32605982638808406,0.1501636195760706,6.07,0.4,2.0,0.10335186237140281,0.9539802362247285,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 22:00:00,2026-02-17 04:00:00,29,0.34490779388881465,0.3120860784462644,0.03282171544255025,5.975,0.5,2.0,0.03292120827665429,0.9205410552706498,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-16 23:00:00,2026-02-17 05:00:00,30,0.1944530410076416,0.27523307448538925,-0.08078003347774765,5.720000000000001,1.4000000000000001,2.0,0.0026439951936529094,0.7318619021041789,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 00:00:00,2026-02-17 06:00:00,31,0.10296015009895623,0.23612684505000603,-0.1331666949510498,5.415,2.25,2.0,0.006729470063955648,0.6228109145343758,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 01:00:00,2026-02-17 07:00:00,32,0.07144782895520257,0.18493933288600162,-0.11349150393079904,4.88,2.3499999999999996,2.0,0.006176470577478346,0.5389373027693384,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 02:00:00,2026-02-17 08:00:00,33,0.07526912103824432,0.09526932313267417,-0.020000202094429848,3.8449999999999998,2.4,2.0,0.01007926925075571,0.5160861526144339,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 03:00:00,2026-02-17 09:00:00,34,0.10154532240262584,0.07777157622697259,0.023773746175653254,3.545,2.7,2.0,0.0021906459082024626,0.4305403515737205,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 04:00:00,2026-02-17 10:00:00,35,0.11756058540664653,0.11670797525910273,0.0008526101475438003,4.255,3.4,2.0,0.0019845617839984453,0.5497250169701522,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 05:00:00,2026-02-17 11:00:00,36,0.14112812510467182,0.11763594819259841,0.023492176912073406,4.279999999999999,4.85,2.0,0.001134604546112472,0.6382006586050504,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 06:00:00,2026-02-17 12:00:00,37,0.18126623234696787,0.11000906215916023,0.07125717018780764,4.140000000000001,5.75,2.0,0.00020728867153835262,0.6888265997719398,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 07:00:00,2026-02-17 13:00:00,38,0.25185609529878483,0.11157811262137504,0.1402779826774098,4.17,5.8,2.0,0.004611567119772314,0.7555618887923891,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 08:00:00,2026-02-17 14:00:00,39,0.3019063935904036,0.12010534371983986,0.18180104987056375,4.315,6.1,2.0,0.0018526195480657037,0.8092496558017671,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 09:00:00,2026-02-17 15:00:00,40,0.3513660942417307,0.20444141682942799,0.14692467741230272,5.130000000000001,6.15,2.0,0.031336216938793626,0.8576266845152015,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 10:00:00,2026-02-17 16:00:00,41,0.4425216052228227,0.2456675039542211,0.1968541012686016,5.515000000000001,5.9,2.0,0.04541201437134729,0.8571213400957596,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 11:00:00,2026-02-17 17:00:00,42,0.3832265621192005,0.16466534341949995,0.21856121869970052,4.7,5.85,2.0,0.048197829955034466,0.8944718348716723,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 12:00:00,2026-02-17 18:00:00,43,0.38505187259090146,0.11516634744767615,0.2698855251432253,4.235,5.2,3.0,0.031682980252259574,0.9103739160720259,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 13:00:00,2026-02-17 19:00:00,44,0.5619272603859926,0.17786923459721973,0.3840580257887729,4.8100000000000005,4.45,3.0,0.05612603093830082,0.941891058063211,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 14:00:00,2026-02-17 20:00:00,45,0.6821969303923473,0.21137199729348954,0.47082493309885776,5.195,3.6,3.0,0.12150002940208648,0.9899870210047683,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 15:00:00,2026-02-17 21:00:00,46,0.7721240751613222,0.2679261028513397,0.5041979723099825,5.675,3.3,3.0,0.19837966338622026,1.0,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 16:00:00,2026-02-17 22:00:00,47,0.8433406193995843,0.33038476848824827,0.512955850911336,6.12,3.15,3.0,0.25989235783222453,1.0,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
2026-02-17 17:00:00,2026-02-17 23:00:00,48,0.8918806854280927,0.441532959278578,0.45034772614951474,6.78,2.55,3.0,0.31651785909964614,1.0,1,2026-02-15 17:00:00,2026-02-15 23:00:00,t1-combined-1bc1c53b7a
