time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-03 09:00:00,2026-02-03 15:00:00,16,0.07636676000730026,0.026483180478293348,0.04988357952900692,2.02,7.6,1.0,0.008008994649652365,0.21553346108333388,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 10:00:00,2026-02-03 16:00:00,17,0.09057752345779253,0.033539967143848354,0.05703755631394418,2.29,7.3,1.0,0.007563331693014375,0.2868021212037181,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 11:00:00,2026-02-03 17:00:00,18,0.17983096693905012,0.18539290740131376,-0.0055619404622636315,5.09,5.95,1.0,0.006021112758127528,0.5151204965479891,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 12:00:00,2026-02-03 18:00:00,19,0.24675230763516112,0.5481953314624342,-0.30144302382727306,7.84,4.4,2.0,0.004370414768701425,0.6758286440259434,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 13:00:00,2026-02-03 19:00:00,20,0.29546509126507986,0.5365451016315872,-0.24108001036650734,7.73,3.65,2.0,0.006152478493464453,0.7517037987696009,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 14:00:00,2026-02-03 20:00:00,21,0.30842723436784836,0.5229311478201432,-0.2145039134522948,7.609999999999999,3.4,2.0,0.007422619666603125,0.7399613518764763,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 15:00:00,2026-02-03 21:00:00,22,0.2609179371212203,0.5189875168952536,-0.2580695797740333,7.574999999999999,3.3,2.0,0.006691693115195185,0.7122132567327446,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 16:00:00,2026-02-03 22:00:00,23,0.2625146565021617,0.43159088781631805,-0.16907623131415633,6.98,3.3,2.0,0.004960365476962991,0.693961755337908,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 17:00:00,2026-02-03 23:00:00,24,0.26893579160477726,0.3759221505636865,-0.10698635895890923,6.645,3.05,2.0,0.004973862117125527,0.6646089671894285,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 18:00:00,2026-02-04 00:00:00,25,0.2058920498730633,0.4480167481101257,-0.2421246982370624,7.07,2.6500000000000004,2.0,0.00596749626157661,0.6636439047705618,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 19:00:00,2026-02-04 01:00:00,26,0.24004286284026857,0.47311316764662104,-0.23307030480635246,7.215,2.55,2.0,0.006182113262977101,0.7175946988189544,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 20:00:00,2026-02-04 02:00:00,27,0.24697652308354856,0.4445025833695055,-0.19752606028595693,7.05,2.7,2.0,0.0059547268442961265,0.7204285827456529,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 21:00:00,2026-02-04 03:00:00,28,0.2753243813249055,0.5132013874800728,-0.23787700615516733,7.52,2.75,2.0,0.005147107981959442,0.785398646341666,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 22:00:00,2026-02-04 04:00:00,29,0.2811233090163114,0.6733620642559645,-0.39223875523965307,8.855,2.7,2.0,0.011601435284048556,0.8227827440250894,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-03 23:00:00,2026-02-04 05:00:00,30,0.25836721556400355,0.6134432792977058,-0.35507606373370226,8.435,2.5999999999999996,2.0,0.01401325140411927,0.7954295460475137,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 00:00:00,2026-02-04 06:00:00,31,0.2688451654638558,0.5706780491837905,-0.3018328837199347,8.05,2.65,2.0,0.012374501811296679,0.774501473127168,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 01:00:00,2026-02-04 07:00:00,32,0.25118094383461065,0.6835360059650435,-0.43235506213043284,8.905,2.95,2.0,0.017219934912269586,0.76826486877204,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 02:00:00,2026-02-04 08:00:00,33,0.24783222446177708,0.6821147611037968,-0.43428253664201966,8.899999999999999,3.1,2.0,0.01926889742163365,0.7758119645592966,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 03:00:00,2026-02-04 09:00:00,34,0.25797168291059414,0.6276452603679532,-0.36967357745735907,8.55,3.6,2.0,0.008419628736084761,0.7835096703114985,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 04:00:00,2026-02-04 10:00:00,35,0.21267749470205674,0.5108426389727627,-0.29816514427070595,7.515000000000001,4.45,2.0,0.006433272286522934,0.720265307591145,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 05:00:00,2026-02-04 11:00:00,36,0.15025103502939588,0.5446585365359589,-0.394407501506563,7.8100000000000005,4.7,2.0,0.008043734143000941,0.6985727737067362,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 06:00:00,2026-02-04 12:00:00,37,0.1412991933382006,0.5821232910954416,-0.44082409775724096,8.185,4.65,2.0,0.006386545721931397,0.6381531651617092,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 07:00:00,2026-02-04 13:00:00,38,0.13185410878336057,0.47617064082256066,-0.3443165320392001,7.255,5.1,2.0,0.00613450227056711,0.6197457672852507,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 08:00:00,2026-02-04 14:00:00,39,0.1365070891607749,0.41528239794025446,-0.27877530877947954,6.904999999999999,5.7,2.0,0.005917974857163721,0.5122915848483294,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 09:00:00,2026-02-04 15:00:00,40,0.13618156923241057,0.3856458691545992,-0.24946429992218863,6.73,6.15,2.0,0.006581301929229205,0.4881453521819923,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 10:00:00,2026-02-04 16:00:00,41,0.11093731853421591,0.32920396217202214,-0.21826664363780623,6.38,6.1,2.0,0.007151054687831851,0.4483845566686185,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 11:00:00,2026-02-04 17:00:00,42,0.08084308785213216,0.13935902606003536,-0.0585159382079032,4.59,6.2,2.0,0.007874731796297316,0.3381819560459915,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 12:00:00,2026-02-04 18:00:00,43,0.03672138501080053,0.030708346206580413,0.006013038804220116,2.175,5.45,3.0,0.009198358219453043,0.2592760433340796,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 13:00:00,2026-02-04 19:00:00,44,0.04859464550017419,0.03244355229452952,0.016151093205644673,2.2350000000000003,3.3000000000000003,3.0,0.008842160404771836,0.4286700318623354,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 14:00:00,2026-02-04 20:00:00,45,0.1994279285623857,0.12487778279368919,0.07455014576869651,4.415,1.8,3.0,0.005619855387983763,0.6281482800820444,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 15:00:00,2026-02-04 21:00:00,46,0.3620977743787659,0.35260850348084805,0.009489270897917845,6.484999999999999,1.0,3.0,0.01338887130488664,0.8297278550578684,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 16:00:00,2026-02-04 22:00:00,47,0.48588592651125456,0.5505165199891056,-0.064630593477851,7.824999999999999,0.35,3.0,0.07322769238535293,0.9551262135339493,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
2026-02-04 17:00:00,2026-02-04 23:00:00,48,0.6985158192276676,0.8436162603556265,-0.14510044112795895,10.19,0.55,3.0,0.12768989322243862,1.0,1,2026-02-02 17:00:00,2026-02-02 23:00:00,t1-direct-1e0f25d22a
