time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-18 07:00:00,2026-02-18 13:00:00,14,0.992257807675532,0.8820073450875792,0.11025046258795279,10.1,13.05,1.0,0.7606692828678728,0.992257807675532,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 08:00:00,2026-02-18 14:00:00,15,0.9927293459660835,0.8746183901350493,0.11811095583103426,10.025,13.8,1.0,0.7492938929860228,0.9927293459660835,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 09:00:00,2026-02-18 15:00:00,16,0.991896153394546,0.8582495512824525,0.13364660211209345,9.61,13.75,1.0,0.7601069420014197,0.991896153394546,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 10:00:00,2026-02-18 16:00:00,17,0.9907155959202513,0.8604908675657434,0.13022472835450782,9.675,12.75,1.0,0.7673231242836412,0.9907155959202513,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 11:00:00,2026-02-18 17:00:00,18,0.9786447654076758,0.7783618326330746,0.20028293277460119,9.065,10.45,1.0,0.5699055681558889,0.9956087534957496,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 12:00:00,2026-02-18 18:00:00,19,0.9340938549860025,0.6023007964790129,0.3317930585069896,7.595,7.15,2.0,0.35345469843391264,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 13:00:00,2026-02-18 19:00:00,20,0.9238877114087876,0.4939888103647412,0.4298989010440464,7.0,4.35,2.0,0.3185396831952061,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 14:00:00,2026-02-18 20:00:00,21,0.9006949562808709,0.5569255712377355,0.3437693850431355,7.23,3.4,2.0,0.29902555185723556,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 15:00:00,2026-02-18 21:00:00,22,0.8554796840779257,0.6189826841497106,0.23649699992821516,7.735,3.4,2.0,0.26853574774703304,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 16:00:00,2026-02-18 22:00:00,23,0.7903719447420771,0.5967589725206979,0.1936129722213792,7.5,3.05,2.0,0.26907491053747545,0.9965227178166582,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 17:00:00,2026-02-18 23:00:00,24,0.7606698797273118,0.4073351086798577,0.3533347710474541,6.585,2.55,2.0,0.24795174517975194,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 18:00:00,2026-02-19 00:00:00,25,0.6843979959200526,0.35950904305814035,0.3248889528619122,6.3100000000000005,2.25,2.0,0.22702605893200706,0.9876265927497989,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 19:00:00,2026-02-19 01:00:00,26,0.6849407039641093,0.3102446716872383,0.37469603227687104,5.97,1.55,2.0,0.21274147569079466,0.9897938524492907,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 20:00:00,2026-02-19 02:00:00,27,0.6649329379403901,0.24854049882395104,0.4163924391164391,5.505,0.95,2.0,0.19670120211946468,0.9926013599679313,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 21:00:00,2026-02-19 03:00:00,28,0.6189004978834662,0.2725210413357358,0.34637945654773045,5.695,0.9,2.0,0.1803756661085375,0.9907122554535004,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 22:00:00,2026-02-19 04:00:00,29,0.5770389327995702,0.22196227118366188,0.35507666161590834,5.295,1.1,2.0,0.14140647315952376,0.9932453481267138,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-18 23:00:00,2026-02-19 05:00:00,30,0.5501480798522287,0.20903416075163908,0.34111391910058964,5.155,1.55,2.0,0.13553595086716552,0.9936201734235262,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 00:00:00,2026-02-19 06:00:00,31,0.5412477844157355,0.2716070008031416,0.2696407836125939,5.695,1.9500000000000002,2.0,0.14319543123052747,0.9782522909929885,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 01:00:00,2026-02-19 07:00:00,32,0.5418761920059062,0.2826673681651496,0.2592088238407566,5.785,2.25,2.0,0.12581125074053318,0.9639100568486446,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 02:00:00,2026-02-19 08:00:00,33,0.5479129990601327,0.27780189883173373,0.27011110022839896,5.755,3.5,2.0,0.12982138112354757,0.9787616723421964,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 03:00:00,2026-02-19 09:00:00,34,0.6016553760437737,0.3649420986024241,0.23671327744134962,6.37,6.05,2.0,0.13894324693519916,1.0,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 04:00:00,2026-02-19 10:00:00,35,0.5198446080195115,0.3258945789471381,0.1939500290723734,6.130000000000001,8.75,2.0,0.09024245310525658,0.9941481854155421,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 05:00:00,2026-02-19 11:00:00,36,0.43831767036783764,0.2538283134992349,0.18448935686860274,5.61,10.4,2.0,0.0630175990214708,0.9755538806138173,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 06:00:00,2026-02-19 12:00:00,37,0.3233848466214815,0.21664641193285875,0.10673843468862274,5.305,11.350000000000001,2.0,0.01510131640640916,0.9145330245563921,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 07:00:00,2026-02-19 13:00:00,38,0.2597836902775087,0.15066577382713398,0.10911791645037472,4.615,12.55,2.0,0.0014131113170991472,0.8641540058312547,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 08:00:00,2026-02-19 14:00:00,39,0.22624214094496142,0.13281516517329955,0.09342697577166187,4.465,13.7,2.0,0.0,0.8027950027551246,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 09:00:00,2026-02-19 15:00:00,40,0.1851789117099822,0.10807093355870909,0.07710797815127313,4.145,14.35,2.0,0.0016002752247779861,0.7084154065236944,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 10:00:00,2026-02-19 16:00:00,41,0.14689246925015514,0.09934005620955004,0.047552413040605104,3.975,13.75,2.0,0.00439419024290108,0.5728112689058871,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 11:00:00,2026-02-19 17:00:00,42,0.12959200985667466,0.09583878366038062,0.033753226196294034,3.8950000000000005,10.9,2.0,0.003957557791097049,0.5059506360451874,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 12:00:00,2026-02-19 18:00:00,43,0.10282593830231627,0.042238743209226506,0.06058719509308977,2.67,8.5,3.0,0.001939192296458933,0.5077103789589043,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 13:00:00,2026-02-19 19:00:00,44,0.09380798254330244,0.01767430701977503,0.07613367552352741,1.575,8.55,3.0,0.004820246304393844,0.4784124079505827,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 14:00:00,2026-02-19 20:00:00,45,0.14168610864832204,0.03822763253033673,0.10345847611798531,2.495,8.3,3.0,0.0,0.48208865893820385,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 15:00:00,2026-02-19 21:00:00,46,0.22918362051440785,0.08995391054294931,0.13922970997145856,3.775,8.35,3.0,0.003979997996505863,0.6848643639074969,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 16:00:00,2026-02-19 22:00:00,47,0.29143026410599415,0.11784935490418368,0.17358090920181046,4.305,8.95,3.0,0.02302494335700639,0.7333039677420732,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
2026-02-19 17:00:00,2026-02-19 23:00:00,48,0.36624173292397383,0.1617139788551425,0.20452775406883134,4.6899999999999995,8.65,3.0,0.03307079209795116,0.8232433879540053,1,2026-02-17 17:00:00,2026-02-17 23:00:00,t1-combined-1bc1c53b7a
